#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
152000	-6328.3594366492625	-6325.480562465595	-2.8788741836683074	-6325.480562465595	0.9689174435780701	-2.8788741836683074	1.717506230494008	0.06842761169435774
153000	-6328.526209515262	-6325.765040988183	-2.7611685270798407	-6325.765040988183	0.9367596845781386	-2.7611685270798407	1.470017485167895	0.3461302380172261
154000	-6333.542082919427	-6330.707215765918	-2.8348671535092573	-6330.707215765918	1.0104875796251682	-2.8348671535092573	1.3003802234394277	0.25509812383870095
155000	-6327.844567581764	-6324.803583677692	-3.0409839040720446	-6324.803583677692	0.9738755429920333	-3.0409839040720446	1.0043627434192894	0.2861407868530251
156000	-6331.8869441124225	-6328.366550865641	-3.520393246780894	-6328.366550865641	1.0885714168515754	-3.520393246780894	0.8922867469940523	0.2350660721038593
157000	-6328.066618479411	-6325.110422022047	-2.9561964573642245	-6325.110422022047	0.9274166950013446	-2.9561964573642245	0.7925979597496424	0.4299797167855709
158000	-6330.409018634865	-6327.4557015131095	-2.953317121755151	-6327.4557015131095	1.0068684769562943	-2.953317121755151	1.5371703616945007	0.1075845215199832
159000	-6333.075586060995	-6329.183981148859	-3.8916049121359775	-6329.183981148859	0.8726613606250565	-3.8916049121359775	2.6017356658625514	0.4128144375213756
160000	-6328.847734085681	-6325.0593236637405	-3.788410421939897	-6325.0593236637405	0.9823644446798736	-3.788410421939897	1.13633764418703	0.7203566304424666
161000	-6333.2064420940305	-6330.419442158558	-2.7869999354722266	-6330.419442158558	0.9256601587222532	-2.7869999354722266	1.1811945967049022	0.2440107969741051
162000	-6331.079264549677	-6327.183634975282	-3.895629574394622	-6327.183634975282	1.0227931518453228	-3.895629574394622	0.5857106529698629	0.33732674554713543
163000	-6329.340999018784	-6326.2043693421765	-3.136629676607125	-6326.2043693421765	0.9619454980465342	-3.136629676607125	0.9205824534933804	0.15861680078920423
164000	-6333.712846771841	-6327.379239204283	-6.333607567557692	-6327.379239204283	1.0007117840953563	-6.333607567557692	3.7140956590206695	0.2932265902631887
165000	-6328.5788176842925	-6325.698056040575	-2.8807616437182997	-6325.698056040575	0.9238476309312738	-2.8807616437182997	1.2202371808747585	0.4261029005728331
166000	-6329.151155970564	-6326.1415338312145	-3.0096221393497595	-6326.1415338312145	1.007904087785029	-3.0096221393497595	0.8696221106973697	0.43687162462603324
167000	-6334.119656878937	-6330.746946144074	-3.3727107348635346	-6330.746946144074	1.0958313886410624	-3.3727107348635346	1.7051733603072874	0.11398522951626631
168000	-6331.717702623802	-6328.860559150852	-2.8571434729502823	-6328.860559150852	0.9427691525373953	-2.8571434729502823	1.2311812485781266	0.0778605421196844
169000	-6330.1143338486545	-6326.035338790555	-4.078995058099721	-6326.035338790555	1.0672387809617014	-4.078995058099721	0.8141203170838215	0.8117264513123568
170000	-6329.312305731036	-6325.949288458566	-3.363017272469868	-6325.949288458566	0.9897266159058262	-3.363017272469868	1.2708410863316726	0.5290036455061136
171000	-6328.913675781361	-6325.709463214679	-3.204212566681772	-6325.709463214679	1.0053025086069582	-3.204212566681772	1.735726673558022	0.1391535371453533
172000	-6329.1720931876225	-6325.866967876521	-3.305125311101179	-6325.866967876521	1.002589573247673	-3.305125311101179	1.0258355270094532	0.03770725848655663
173000	-6332.086875274025	-6328.487488070728	-3.5993872032970904	-6328.487488070728	0.8759391714151684	-3.5993872032970904	2.614878241816241	0.1759927419132533
174000	-6330.653599344499	-6326.643111453387	-4.010487891111135	-6326.643111453387	1.077068105197284	-4.010487891111135	1.7713019404150132	0.41072572146647346
175000	-6329.970225425047	-6326.966542962524	-3.0036824625234964	-6326.966542962524	0.913497675605288	-3.0036824625234964	1.4568614527448682	0.41074384497689115
176000	-6327.67058577864	-6324.776483730818	-2.894102047822429	-6324.776483730818	0.9646357220251078	-2.894102047822429	1.4980067121254206	0.14486695464840202
177000	-6329.009693435839	-6325.0822853749805	-3.9274080608583	-6325.0822853749805	0.9710482480473959	-3.9274080608583	2.4301410729161557	0.1491768585980811
178000	-6336.877355141215	-6332.779657285448	-4.097697855767683	-6332.779657285448	1.1173004084187235	-4.097697855767683	1.6345857353863131	0.39879034266183744
179000	-6329.891965053277	-6326.3189440493725	-3.57302100390478	-6326.3189440493725	1.068463739667746	-3.57302100390478	0.6443880189583558	0.4594333696801277
180000	-6328.640260297364	-6325.20636728277	-3.43389301459395	-6325.20636728277	1.024280734589713	-3.43389301459395	0.9919108296833259	0.6336718409161971
181000	-6334.599051453329	-6329.867327696379	-4.731723756949848	-6329.867327696379	1.0752883773541826	-4.731723756949848	2.4330146138930067	0.31375611939730474
182000	-6331.939869938196	-6328.641617172501	-3.298252765695018	-6328.641617172501	1.0635827052333937	-3.298252765695018	1.3459320271775694	0.5034351306515713
183000	-6329.859588758366	-6326.614046653847	-3.2455421045186417	-6326.614046653847	1.0242188605511158	-3.2455421045186417	0.7880964255637247	0.6732536432725315
184000	-6330.1383398805365	-6326.912852367025	-3.2254875135110033	-6326.912852367025	1.0184535885619401	-3.2254875135110033	1.8755468148285048	0.003520267606463952
185000	-6329.310413701021	-6325.404794729793	-3.905618971228022	-6325.404794729793	1.0464056021861212	-3.905618971228022	0.8097771055504076	2.602048297769525E-4
186000	-6327.623196014451	-6324.718960237326	-2.9042357771253657	-6324.718960237326	0.9528031997388975	-2.9042357771253657	1.199693783892994	0.26758301165894294
187000	-6328.284072131801	-6325.49712600307	-2.78694612873068	-6325.49712600307	0.9603166248695839	-2.78694612873068	1.4040884733587238	0.13495586973018336
188000	-6328.8619270783765	-6325.981799814142	-2.88012726423491	-6325.981799814142	0.8873748573497592	-2.88012726423491	1.1233775568389757	0.5893398902072274
189000	-6328.504672376229	-6325.078158273877	-3.426514102351814	-6325.078158273877	0.9654334183758366	-3.426514102351814	1.6391754633584972	0.46283653949448217
190000	-6329.899907944943	-6325.993196225204	-3.906711719739135	-6325.993196225204	0.9759074185156406	-3.906711719739135	1.6883780104065886	0.5282550240083338
191000	-6330.78868923137	-6327.71305825788	-3.075630973490056	-6327.71305825788	0.987206265569181	-3.075630973490056	1.4963837827264923	0.22833555337232958
192000	-6329.639693401448	-6326.4957758013525	-3.1439176000958375	-6326.4957758013525	0.9874399244405205	-3.1439176000958375	1.756017892997668	0.3590474320232293
193000	-6329.1232803517005	-6326.027280366928	-3.095999984772437	-6326.027280366928	0.9195143165620696	-3.095999984772437	0.6211296370501413	0.5227232871780776
194000	-6332.37413429031	-6329.468654984913	-2.905479305397337	-6329.468654984913	0.8853587589573052	-2.905479305397337	0.6298472843354692	0.635881409167461
195000	-6327.737942435831	-6324.741791001183	-2.9961514346484153	-6324.741791001183	0.9781032490596161	-2.9961514346484153	1.1566932003068158	0.4407581269422457
196000	-6331.462253094604	-6328.178133531567	-3.2841195630367426	-6328.178133531567	1.0177885870514585	-3.2841195630367426	1.2506511847902555	0.29995329086143835
197000	-6329.40372386008	-6325.822258151364	-3.5814657087169204	-6325.822258151364	0.9525422240306873	-3.5814657087169204	0.7351909407304952	0.17963276649192395
198000	-6330.628460343402	-6326.917348995532	-3.7111113478701	-6326.917348995532	0.8745411324809083	-3.7111113478701	2.4577996202868575	0.3847684547484091
199000	-6332.301580607415	-6328.313811458567	-3.987769148848391	-6328.313811458567	0.9295529196171618	-3.987769148848391	0.2913620795803112	0.6860405091585197
200000	-6330.802410834339	-6327.891313839943	-2.9110969943960994	-6327.891313839943	0.9778538587285773	-2.9110969943960994	1.6894656719161107	0.0391166756212803
201000	-6332.412290379116	-6328.924566313058	-3.4877240660576483	-6328.924566313058	1.1623712379057878	-3.4877240660576483	0.8499863392765544	0.45903325021641544
202000	-6330.302489571877	-6327.13147057034	-3.1710190015377364	-6327.13147057034	0.9335521182186031	-3.1710190015377364	0.29376261906076273	0.8258258793795137
203000	-6328.415603316317	-6325.349847761332	-3.065755554984962	-6325.349847761332	0.9666053191260249	-3.065755554984962	1.0610343962653093	0.17759093219552946
204000	-6329.160660580524	-6326.37941363238	-2.781246948142848	-6326.37941363238	0.9356235571402085	-2.781246948142848	1.4932779974449286	0.2838300173741303
205000	-6331.329292641324	-6327.9315558493	-3.3977367920239145	-6327.9315558493	1.0618332848316598	-3.3977367920239145	0.9233286882414515	0.1888628845792409
206000	-6328.9948250547	-6325.73193898346	-3.2628860712401977	-6325.73193898346	1.0154670594012658	-3.2628860712401977	2.0465360478542607	0.020360381757860268
207000	-6330.723707033913	-6326.048465765772	-4.675241268141544	-6326.048465765772	0.9750623844138163	-4.675241268141544	1.710408859693016	0.6914912891149145
208000	-6329.710524674197	-6326.901680597531	-2.8088440766663583	-6326.901680597531	0.9420167329719205	-2.8088440766663583	1.8287681260251845	0.00974004316750477
209000	-6337.366958732769	-6331.173670324335	-6.193288408433565	-6331.173670324335	0.9693821579276556	-6.193288408433565	3.44363089450423	0.39348514153601954
210000	-6331.997364668391	-6328.268647441397	-3.7287172269946423	-6328.268647441397	1.138015702247227	-3.7287172269946423	0.13053953550362107	0.9551193531634
211000	-6328.5923631892765	-6325.731294255751	-2.861068933525942	-6325.731294255751	0.9319946299706777	-2.861068933525942	0.7654423018715419	0.6148671861372602
212000	-6330.387024109421	-6326.954602960431	-3.432421148990633	-6326.954602960431	0.9244831510749357	-3.432421148990633	2.4671637820473844	0.08142197341688781
213000	-6331.791458675566	-6328.736886780807	-3.0545718947586247	-6328.736886780807	1.0052744682465362	-3.0545718947586247	0.8538594705143623	0.5974034356795453
214000	-6331.638890645282	-6328.63517938082	-3.003711264461924	-6328.63517938082	0.9734441700554699	-3.003711264461924	0.7332836281348379	0.510912451716987
215000	-6329.453960896438	-6326.323419622393	-3.1305412740445675	-6326.323419622393	0.9656001579230675	-3.1305412740445675	1.3156622366305135	0.4200835328774938
216000	-6329.942024613214	-6326.922180767575	-3.019843845639136	-6326.922180767575	0.9565253176302061	-3.019843845639136	1.6982809737939832	0.09264974739584037
217000	-6331.1747114343925	-6328.2640995236015	-2.910611910790934	-6328.2640995236015	0.970262219181675	-2.910611910790934	0.8500452726666528	0.4733358512491251
218000	-6330.562455244149	-6327.0369804922175	-3.525474751931388	-6327.0369804922175	0.9628346666593814	-3.525474751931388	1.2889542841018475	0.6258761223039606
219000	-6334.420958913425	-6330.80392338234	-3.6170355310850004	-6330.80392338234	1.201560443503411	-3.6170355310850004	0.9688801066968075	0.33739756533918724
220000	-6331.517961729863	-6327.539702964689	-3.978258765173446	-6327.539702964689	0.9771353003513947	-3.978258765173446	2.7066503001673134	0.09677721918105824
221000	-6335.140618960314	-6332.279129421432	-2.8614895388818518	-6332.279129421432	0.9895737175430168	-2.8614895388818518	1.5142333049087764	0.2310752124517339
222000	-6329.014674795658	-6325.658920074886	-3.3557547207721408	-6325.658920074886	0.9577934315765162	-3.3557547207721408	0.9229454726025457	0.7398061508170827
223000	-6328.595268599165	-6325.303631007851	-3.291637591313716	-6325.303631007851	0.9130002536643047	-3.291637591313716	0.1337733709837841	0.9165411480799648
224000	-6332.621613808926	-6328.902433447026	-3.7191803618994785	-6328.902433447026	1.0887321456403634	-3.7191803618994785	0.9894152830917949	0.6624012649113126
225000	-6328.846355595359	-6325.601174446771	-3.2451811485873936	-6325.601174446771	1.0294271455666701	-3.2451811485873936	0.5682595102623509	0.7128059898313074
226000	-6328.115314560472	-6324.855363249956	-3.2599513105163966	-6324.855363249956	0.9420257139463042	-3.2599513105163966	0.5823362961209193	0.8233287045851375
227000	-6330.926014142951	-6327.945569659272	-2.980444483679304	-6327.945569659272	0.9164461186796445	-2.980444483679304	2.0070872226013705	0.04475492781460477
228000	-6329.1784115344735	-6326.5341111222415	-2.6443004122318543	-6326.5341111222415	0.8983139925095597	-2.6443004122318543	1.0863002690346937	0.42432069552324403
229000	-6328.501504154945	-6325.358791716512	-3.1427124384327874	-6325.358791716512	1.022184804873148	-3.1427124384327874	1.7102822297880442	0.1811394833155749
230000	-6333.673457778391	-6329.27447501069	-4.398982767700159	-6329.27447501069	1.0479335740843805	-4.398982767700159	2.274248179561715	0.41563000297595154
231000	-6328.49111201587	-6325.443157308969	-3.0479547069014234	-6325.443157308969	0.9337259593794838	-3.0479547069014234	0.661592544074456	0.5856531819685188
232000	-6332.653112799012	-6329.464417594134	-3.1886952048781967	-6329.464417594134	1.0302451110491644	-3.1886952048781967	1.1372348244035184	0.34201221717425845
233000	-6331.547846665092	-6327.161485626589	-4.386361038503342	-6327.161485626589	1.0587727054882352	-4.386361038503342	1.4949881337835151	0.6923388659176789
234000	-6329.958496707422	-6327.112555276235	-2.845941431186506	-6327.112555276235	0.9320756310669903	-2.845941431186506	0.828322452129651	0.3878448639487296
235000	-6330.795996514473	-6326.576581544908	-4.219414969565143	-6326.576581544908	1.0584573436893174	-4.219414969565143	1.4191954671685134	0.6255991958866668
236000	-6331.069152280947	-6327.50021998378	-3.568932297166932	-6327.50021998378	0.9209720662179477	-3.568932297166932	0.4532720382705146	0.5334030112375412
237000	-6330.628061901984	-6326.575705786725	-4.052356115259759	-6326.575705786725	1.060392591002008	-4.052356115259759	1.4259143670784529	0.6104654468623368
238000	-6329.304542718824	-6325.86280705018	-3.441735668644238	-6325.86280705018	0.9814834604442546	-3.441735668644238	0.9202405336521328	0.022354324169545317
239000	-6329.170175995074	-6325.454138411726	-3.716037583347784	-6325.454138411726	1.0156661598389334	-3.716037583347784	2.1130766067478413	0.2566345882572077
240000	-6330.667441658343	-6327.443697114446	-3.2237445438967223	-6327.443697114446	1.000079607060722	-3.2237445438967223	0.7075980843535584	0.7088488316463691
241000	-6332.508735767534	-6329.315627818509	-3.1931079490247396	-6329.315627818509	1.0610825656692082	-3.1931079490247396	1.1029583893655766	0.5036563099586784
242000	-6330.5269484739	-6327.319641146509	-3.2073073273912915	-6327.319641146509	1.0006901092828697	-3.2073073273912915	1.570236596628716	0.17532776083319931
243000	-6331.053383692398	-6327.021186015906	-4.032197676491946	-6327.021186015906	1.0510207808628598	-4.032197676491946	1.9786882909978523	0.2978074378094525
244000	-6328.300568619041	-6325.03413749163	-3.2664311274108324	-6325.03413749163	0.9673473726149003	-3.2664311274108324	1.1722425536795684	0.6216277197237872
245000	-6328.254762820562	-6325.265870373229	-2.9888924473330594	-6325.265870373229	0.9778671621515632	-2.9888924473330594	1.403409621059381	0.021058747058985392
246000	-6331.856369320326	-6329.044424818575	-2.811944501750946	-6329.044424818575	0.9299433248582049	-2.811944501750946	1.3103095541995076	0.3913311716505036
247000	-6328.266052919419	-6325.12567387618	-3.140379043238939	-6325.12567387618	0.9421470755605066	-3.140379043238939	1.617025430903217	0.4287780303744833
248000	-6330.837002934018	-6327.498302280701	-3.338700653317117	-6327.498302280701	0.9388819546936474	-3.338700653317117	2.5364072178728967	0.05662389530559689
249000	-6330.5206710962475	-6326.449566410438	-4.071104685809722	-6326.449566410438	0.9695330417252663	-4.071104685809722	1.8736014150038423	0.5717092335349977
250000	-6330.349716846362	-6326.154443320829	-4.195273525532783	-6326.154443320829	1.0760581982516597	-4.195273525532783	0.4726344177886108	0.40766086285461733
251000	-6330.257797496931	-6327.232313017727	-3.0254844792033406	-6327.232313017727	0.9910887731458993	-3.0254844792033406	1.486314657629345	0.45342087951570775
252000	-6331.110190939321	-6327.432715821134	-3.6774751181875525	-6327.432715821134	1.0834294935984359	-3.6774751181875525	1.4612128062936334	0.4765422989346774
253000	-6334.279750127877	-6329.934210008502	-4.3455401193746495	-6329.934210008502	1.020129235758609	-4.3455401193746495	0.3290585929144574	0.5750079938233668
254000	-6329.499884895119	-6326.628441467131	-2.8714434279881482	-6326.628441467131	0.9561154064662328	-2.8714434279881482	1.2847533817815127	0.017972817311534307
255000	-6328.339599100119	-6324.620847467136	-3.718751632983343	-6324.620847467136	0.9738754239361984	-3.718751632983343	2.509570920404344	0.006135218813253779
256000	-6329.935709084328	-6325.681357462741	-4.254351621586217	-6325.681357462741	0.9884802139086858	-4.254351621586217	1.1472663232152671	0.7767088471722396
257000	-6329.0402117626045	-6325.689666284531	-3.3505454780730535	-6325.689666284531	0.8861535365578906	-3.3505454780730535	1.315191668885865	0.6663034440644224
258000	-6331.80335219082	-6328.326336908672	-3.4770152821483187	-6328.326336908672	0.9756746987660715	-3.4770152821483187	1.7173884782933828	0.31568648599776644
259000	-6329.1352826241355	-6326.398869589639	-2.736413034496722	-6326.398869589639	0.9011749688609204	-2.736413034496722	1.5409428974834962	0.3378535556680319
260000	-6333.8922992308835	-6329.6647306363875	-4.227568594495613	-6329.6647306363875	1.0788068647809639	-4.227568594495613	0.7288493903928812	0.02086875591421883
261000	-6333.865453275222	-6330.065962644587	-3.7994906306349505	-6330.065962644587	1.0917545531064687	-3.7994906306349505	2.045757272548785	0.1213576240772826
262000	-6330.113233175717	-6326.542505630411	-3.5707275453060956	-6326.542505630411	0.9308914534315735	-3.5707275453060956	2.174145608924129	0.26001687595853207
263000	-6330.01028303953	-6325.289562151305	-4.720720888224998	-6325.289562151305	1.027702784372102	-4.720720888224998	2.5457626284155426	0.31346964487330015
264000	-6331.921932755643	-6328.104431775356	-3.8175009802874182	-6328.104431775356	1.0167873614156744	-3.8175009802874182	0.6998679995148915	0.19785092851550964
265000	-6330.915611821067	-6327.631577971858	-3.2840338492084604	-6327.631577971858	0.8895981005320956	-3.2840338492084604	0.7107261102481325	0.3255764128399295
266000	-6329.1730500184985	-6325.993228076758	-3.17982194174083	-6325.993228076758	1.0074706544933458	-3.17982194174083	1.0510382076275422	0.5943455161128983
267000	-6327.766845471905	-6324.86707393717	-2.8997715347348794	-6324.86707393717	0.9368912869110647	-2.8997715347348794	0.603883053966566	0.6929291809002256
268000	-6329.750534280987	-6326.361348990894	-3.389185290093712	-6326.361348990894	0.9021512718932144	-3.389185290093712	0.7517395370614673	0.17916540104561923
269000	-6329.580192169628	-6325.720342829864	-3.8598493397640374	-6325.720342829864	0.952039543913673	-3.8598493397640374	2.741494711309795	0.023071660873945132
270000	-6330.299736915649	-6327.09899783337	-3.200739082279234	-6327.09899783337	0.918666218925323	-3.200739082279234	1.1335770931391786	0.6210381050539694
271000	-6332.318749050242	-6328.203901351977	-4.114847698265738	-6328.203901351977	0.9819237604033302	-4.114847698265738	2.5351466485462337	0.32235920257340017
272000	-6329.265197651034	-6325.204518521239	-4.060679129795354	-6325.204518521239	0.9932225316427193	-4.060679129795354	1.068189217394803	0.7509208793438205
273000	-6332.346285543235	-6328.729453962095	-3.616831581140177	-6328.729453962095	1.0097830960853513	-3.616831581140177	0.5876028813133475	0.8292265098144564
274000	-6330.540565008997	-6326.229979385037	-4.310585623960216	-6326.229979385037	0.9933234984052867	-4.310585623960216	2.0413776116071674	0.44438518030172103
275000	-6329.798306084597	-6326.879914902314	-2.9183911822830306	-6326.879914902314	0.9546509964573671	-2.9183911822830306	0.5800124619118037	0.802696544358229
276000	-6330.952366071377	-6328.058388980971	-2.8939770904049595	-6328.058388980971	0.9244483715242887	-2.8939770904049595	1.100012520805134	0.41980876661962535
277000	-6333.331845288494	-6330.009258667407	-3.3225866210870745	-6330.009258667407	1.0268148105406145	-3.3225866210870745	0.7372662368582197	0.6907156809735191
278000	-6329.916296298283	-6326.483229855082	-3.433066443200733	-6326.483229855082	0.9228151104937328	-3.433066443200733	2.0827866352752222	0.32425249894304015
279000	-6331.991875902721	-6328.392285120357	-3.599590782364815	-6328.392285120357	0.9333317775537098	-3.599590782364815	1.5544966864298837	0.6351993964198989
280000	-6330.866428443835	-6327.946636106439	-2.919792337396103	-6327.946636106439	0.9349136063966834	-2.919792337396103	1.2501709184945982	0.0752374836987047
281000	-6328.075553690426	-6324.5870772922835	-3.4884763981426294	-6324.5870772922835	0.9988017948651116	-3.4884763981426294	0.6274923814267692	0.4321346570514867
