#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
1809000	-8790.713368658626	-8788.559615065447	-2.1537535931776435	-8788.559615065447	0.977167537109785	0.010797154556849884	1.0011391640150435	9.248664608938671E-5	0.009611208117869884	-4.231492815817737	1.5596354808973971
1810000	-8795.505702226375	-8793.062120051192	-2.4435821751831726	-8793.062120051192	1.0035340017880492	0.009819570048005264	0.9992706600608618	1.1189576575823552E-4	0.010601472544907472	-4.5675755871951695	0.9094381053967874
1811000	-8798.4263651532	-8794.349322653627	-4.07704249957288	-8794.349322653627	0.9976239116296335	0.08611878609741645	0.9908455802155045	0.005332175439369789	0.07356882175662402	-5.0015577933221635	0.7759287692717726
1812000	-8793.805824287436	-8789.732901463296	-4.072922824139616	-8789.732901463296	1.0197976620006688	0.1718186463454645	0.9769034858557553	0.01283146843342884	0.11562214715908074	-4.455030402236587	1.0256068738712436
1813000	-8791.557495998335	-8787.101238581263	-4.456257417073161	-8787.101238581263	1.105623524381459	0.283042435154906	0.9962996843919174	0.08976792587407618	0.2860991574593131	-4.317314985385853	1.3699654789581697
1814000	-8795.144080340553	-8790.699254801933	-4.444825538619089	-8790.699254801933	1.052782021624084	0.26116232255127575	0.9804109207161475	0.04886968212931881	0.21711091511948105	-4.400217228053681	1.4276425084436337
1815000	-8794.436711223112	-8787.625037281627	-6.811673941485858	-8787.625037281627	1.0345094675457447	0.2705422472706549	1.0176555191028835	0.060483100665009684	0.24126685145583499	-6.726258690857865	0.455486251164469
1816000	-8792.675943637714	-8785.781347811157	-6.894595826556936	-8785.781347811157	1.0187587552539354	0.27721965470303417	0.9895105588492409	0.03580306390752152	0.19235759780643205	-6.7804704474039905	2.9009432625814684
1817000	-8793.413485190498	-8790.304992610974	-3.108492579524434	-8790.304992610974	1.03175579656738	0.03261466763908933	0.9999082212200013	0.0012406121123758644	0.035131888530519684	-4.620140184718322	1.9837664109171615
1818000	-8791.980292953085	-8788.217290360988	-3.763002592096399	-8788.217290360988	0.9936599238751099	0.05805466175752879	1.0078094618408775	0.005562193386963408	0.07452463987073632	-4.94255873441093	2.190601055736714
1819000	-8791.536650556443	-8790.134505247132	-1.402145309311721	-8790.134505247132	1.045375170917124	0.0021797980831243305	1.0006028957395106	2.6029892316826064E-6	0.0016118219747441142	-4.23911215971324	1.283180589007723
1820000	-8791.497163275195	-8788.229569833004	-3.2675934421911763	-8788.229569833004	1.0657782970887857	0.06932241116497369	1.026439977351418	0.0066680014069982665	0.07957334787353343	-4.33597789253214	1.553015050215013
1821000	-8796.287765311707	-8791.197851360599	-5.0899139511075315	-8791.197851360599	0.9835982946876028	0.04197611568682243	1.0075958728015801	0.0017952552753669505	0.042116652851433976	-6.460872008248666	2.867014244989056
1822000	-8792.47098979975	-8788.96958469391	-3.5014051058413806	-8788.96958469391	1.055583003681036	0.06668355827530582	0.961526874738076	9.95955959962163E-4	0.03266353433033732	-4.594567401438954	1.2018880354662955
1823000	-8791.601675242127	-8787.793996316599	-3.8076789255288372	-8787.793996316599	1.0229343193299425	0.19091365959690398	1.012473407404763	0.04464015865106829	0.21089933509410752	-4.091268714450321	1.1134421111969315
1824000	-8791.227310590128	-8787.44557846279	-3.781732127338396	-8787.44557846279	0.9342569764339073	0.21994913097002855	1.0427837185121769	0.03663615055401617	0.18148727003067866	-3.924111789156827	1.310469209135855
1825000	-8794.95746624689	-8789.022634660858	-5.934831586030969	-8789.022634660858	0.9863865081799706	0.12281047634610098	1.027605954800517	0.013723668153266174	0.1137933516380446	-6.59986743394679	3.1882882661868654
1826000	-8794.875012757055	-8789.320836188366	-5.554176568688843	-8789.320836188366	1.0978644206766124	0.27573542801863016	1.0051602185902202	0.07511770293936276	0.2682750730027057	-5.446409208830594	2.3112936638092516
1827000	-8792.807271110538	-8788.24872949224	-4.558541618297625	-8788.24872949224	1.1159833301112028	0.148451233548164	0.9017348692463139	0.010807934032224046	0.11230919917295136	-5.069139117852477	1.4217775837458306
1828000	-8794.589058918586	-8790.598567966865	-3.990490951721374	-8790.598567966865	1.0589963867866141	0.05166748936307092	0.9975878252852312	0.002290767833489335	0.04788315991653727	-5.240434320710474	2.155708175315125
1829000	-8794.148965365917	-8789.98951527257	-4.159450093347911	-8789.98951527257	0.9888917766046086	0.15017467206996146	0.9632224247613729	0.019950259552245688	0.14370352698711233	-4.660220585602028	1.7312442723817767
1830000	-8794.44988904959	-8791.213611009382	-3.236278040209518	-8791.213611009382	1.0174970365695157	0.07123395334794459	0.9994754164986556	0.005070185976527925	0.0714222499349097	-4.287133650667834	1.061374523435993
1831000	-8791.705700705399	-8788.25215191969	-3.4535487857080396	-8788.25215191969	1.045756992439703	0.08037279649748504	0.9785232389605137	0.0031049739244606166	0.057193157499459316	-4.424901329067027	1.0877737343599825
1832000	-8790.378943322485	-8785.531042850327	-4.8479004721567875	-8785.531042850327	1.1052746491163494	0.13391301181842394	0.984430786579399	0.024691209239598513	0.15659373480201247	-5.444017735750364	2.1840673846544005
1833000	-8793.753685261678	-8790.64033992232	-3.113345339358062	-8790.64033992232	0.9424195700103122	0.0899478768252244	1.0076589498049429	0.008501679322537104	0.092047187237208	-4.007805531103556	1.6707643523095976
1834000	-8793.513678559168	-8791.104956296103	-2.4087222630641714	-8791.104956296103	0.9635979075698013	0.02283657906450448	0.9969140020251902	4.549064016873962E-4	0.021459853827309795	-4.110059539688952	1.2789211804126668
1835000	-8792.416881128373	-8790.885558629712	-1.5313224986608933	-8790.885558629712	1.0342833005592051	6.242354105831695E-4	1.0002005673069183	2.5039442582357704E-7	5.003329268526334E-4	-4.94807433972938	2.030176527273773
1836000	-8794.123143840245	-8791.347411376737	-2.7757324635073837	-8791.347411376737	1.1750324595404948	0.006686800222710382	0.997704767224926	5.9120179027120524E-5	0.007712298755661164	-5.084833948449332	1.6883671320133233
1837000	-8788.680844987852	-8787.983546827032	-0.6972981608193622	-8787.983546827032	1.0639469037145017	2.816020097365836E-4	0.9999366484610359	6.020313690493759E-8	2.453616740029806E-4	-4.481440682413167	1.1270566477610504
1838000	-8791.967152343243	-8790.000851958455	-1.9663003847880232	-8790.000851958455	0.9839264372471695	0.010757564861511174	1.0009069252482106	1.0835388323153293E-4	0.010402994069744315	-4.045834513847225	1.3890153353895123
1839000	-8793.612016649171	-8791.329344343498	-2.2826723056730573	-8791.329344343498	0.9454195210222894	0.006304849264856183	1.001747579224569	4.621246882325772E-5	0.006790596913717693	-4.619852997029401	1.9644596754347992
1840000	-8797.657842110986	-8793.15484470494	-4.502997406046139	-8793.15484470494	1.0763252170215571	0.09831534975345566	0.9418374533660332	0.00682006739290316	0.08591911384039458	-5.334594989823449	2.1020915520301324
1841000	-8796.720138907986	-8790.94192513797	-5.778213770016537	-8790.94192513797	0.9629337948347055	0.2251577211744803	1.0171073684838203	0.05758776298357587	0.24246835171799327	-5.8961792189636135	2.814813685872885
1842000	-8793.919738961997	-8790.233639210042	-3.6860997519548233	-8790.233639210042	1.0247868560392892	0.060904346693797906	1.0132639536314771	0.004881934509243412	0.0686607359748447	-4.836131878487768	1.8954994614648621
1843000	-8791.99650912095	-8786.366273919084	-5.6302352018663	-8786.366273919084	1.0751132285681808	0.307801622103492	0.893504693977609	0.03724023341928261	0.20281488206732984	-5.387852647152998	1.8963112993570428
1844000	-8798.107452432	-8794.649677733138	-3.4577746988615665	-8794.649677733138	0.9911977013005293	0.07248247377896773	1.0323401691770655	0.004797401848363954	0.06706684125327624	-4.497361526862765	2.0285977019948223
1845000	-8798.455712531962	-8792.875852264711	-5.579860267250712	-8792.875852264711	0.9780285314786092	0.11910246836506289	1.0276918596387317	0.0140472356338268	0.11776612150484604	-6.2687204839114905	3.0164384858401596
1846000	-8793.019528646802	-8789.497849790017	-3.521678856785008	-8789.497849790017	1.0523881898410303	0.07207459655911912	0.9559963451551643	0.006446905070476499	0.08202962145069202	-4.5649318100492415	1.2770279412584846
1847000	-8796.512979687159	-8790.859465934389	-5.653513752770465	-8790.859465934389	0.954899177396954	0.1512454878446777	0.9913288181331855	0.014607608814319308	0.12102935218955715	-6.148209109493546	2.971982929648828
1848000	-8794.921281136647	-8791.843133289738	-3.0781478469083705	-8791.843133289738	0.9445192424355144	0.07423577645897342	1.0413358055389206	0.0031017677193083733	0.05373382687275175	-4.102139468700331	1.448878473612115
1849000	-8794.70236516254	-8792.0826582971	-2.6197068654408335	-8792.0826582971	1.0402067710497254	0.027983566576438367	0.9928508798558201	4.2142850060492536E-4	0.020632129435282583	-4.213988759231027	1.335694138516785
1850000	-8793.453658492788	-8789.687959160568	-3.7656993322201178	-8789.687959160568	1.0744715682133439	0.08344569254792578	1.007760053631775	0.0065058748749600185	0.07936345521594579	-4.711731208839415	1.8450125756188265
1851000	-8792.246528655913	-8790.060724518662	-2.1858041372509462	-8790.060724518662	0.9842741845206804	0.007988261121047575	0.9993477922054133	4.189763015885741E-5	0.00647844619275678	-4.409621316291685	1.0713690711378938
1852000	-8794.284949643019	-8790.87926838594	-3.4056812570806425	-8790.87926838594	1.01381952490664	0.059814422267203925	1.0176992701681924	0.0016192275080522123	0.03955866085243282	-4.566881119309055	1.0002504495545437
1853000	-8796.294467643524	-8793.587922358041	-2.706545285482694	-8793.587922358041	0.9742131894519457	0.035446202925388956	0.9961202121813311	0.0012935452410705152	0.03638110900916739	-4.172448402091256	1.5398285956492954
1854000	-8792.980792958268	-8788.128328468452	-4.852464489815116	-8788.128328468452	1.0758790226035353	0.10411005691233688	0.9208028910609996	0.004099691279328917	0.0696950368578333	-5.642522334127716	2.1118041313013927
1855000	-8795.632638135012	-8791.45515903358	-4.177479101432105	-8791.45515903358	1.1686783851267915	0.1730882846110774	0.9799430930415833	0.02611372708196705	0.1612300355288141	-4.552872573025345	1.5181772537296483
1856000	-8800.649110960434	-8795.427921393408	-5.221189567026227	-8795.427921393408	1.046999414490005	0.25317344536767017	0.9523235844988477	0.060104075906047	0.2444485028373292	-5.211803422751294	0.7589348284824043
1857000	-8793.227155693286	-8788.173459736136	-5.053695957150361	-8788.173459736136	1.0004636625467218	0.14839279847353168	0.9663436546474076	0.031645754130857635	0.18505176326570513	-5.564627731758558	2.497750890511101
1858000	-8796.153028019313	-8790.97035583101	-5.182672188303344	-8790.97035583101	0.9054330999080853	0.31032274200429016	1.0265402040066571	0.08028683629856835	0.26964442499374536	-4.92993246300909	0.7312021175259975
1859000	-8796.05417913328	-8791.207697051488	-4.846482081791237	-8791.207697051488	0.9706607661507328	0.10575506420633601	1.0431704532981199	0.006248871235065439	0.07570810962874079	-5.625014747825136	2.719125980804393
1860000	-8793.375711852223	-8789.037185002982	-4.338526849240581	-8789.037185002982	1.0229313181239637	0.16708325987694483	1.0467400221069811	0.025578717279398703	0.1514895797781699	-4.745900904589806	2.166289144609482
1861000	-8791.042176936959	-8787.18062801494	-3.8615489220193813	-8787.18062801494	0.9650388145941612	0.17042842972261013	0.9763606438580581	0.026580837865085027	0.16263507247140616	-4.251037097981666	1.670817787154863
1862000	-8795.798391420889	-8791.121872219552	-4.6765192013369825	-8791.121872219552	1.0641850265182022	0.09016037555101467	1.0201092787240682	0.007971658871438095	0.08874960010959482	-5.569336571853855	2.3592337333083395
1863000	-8797.994843045064	-8793.645421816613	-4.349421228450476	-8793.645421816613	1.0959303045080926	0.2079655955623485	0.9787761313064578	0.029516941183908595	0.17885526972772256	-4.548972898462207	1.5066780303994889
1864000	-8789.684289656776	-8785.726626354433	-3.957663302342512	-8785.726626354433	1.011398425177244	0.16416203977184957	0.992991149180954	0.021247317239407707	0.14032087457646394	-4.380807189381617	1.3198044139422707
1865000	-8795.296529225652	-8790.730931298767	-4.565597926884535	-8790.730931298767	1.1830761950663597	0.1653377185151969	0.9564683106185765	0.018447114328033774	0.14242064273995841	-4.98237782067844	1.2039803497157096
1866000	-8797.767087798802	-8792.944478168869	-4.822609629933394	-8792.944478168869	1.1221788451878514	0.21476354095102615	0.963719178733356	0.05318607148733663	0.23320566739997795	-4.989552227120352	0.8984178300938731
1867000	-8798.195684162893	-8792.592750831382	-5.602933331511717	-8792.592750831382	1.2199177502402068	0.20155495078577712	0.9126492287535046	0.04935743956028145	0.23353754405270674	-5.8336865919986565	0.6905857270532662
1868000	-8791.992782287241	-8788.651517194778	-3.341265092463334	-8788.651517194778	1.0298646920492844	0.013460023044580013	1.0000317076586036	2.0982569556948807E-4	0.014496407971095646	-5.310540407551746	0.6931477871671753
1869000	-8791.98765146584	-8788.530307059891	-3.4573444059497165	-8788.530307059891	1.0394542101664923	0.07375882756869535	0.9958508152833517	0.004018131812890653	0.06307714647068934	-4.485552425973953	1.7471777312040626
1870000	-8796.459210801584	-8791.69471855439	-4.764492247194088	-8791.69471855439	0.9818062934234081	0.1536153557155626	1.0178265113407932	0.018074014002862918	0.12743763623154652	-5.245824056902888	0.6922127858900583
1871000	-8793.825696642174	-8789.467469735546	-4.358226906627695	-8789.467469735546	0.9662446578407765	0.19087302773347967	0.9815028527580506	0.021707582690144937	0.1492258321195065	-4.642021086195079	0.9044276190549677
1872000	-8802.076707943997	-8794.962815690924	-7.1138922530727875	-8794.962815690924	1.1099835237139575	0.023636831182715163	1.0025689045031014	6.964558528581073E-4	0.02628652926129521	-8.797276733280805	3.450856411402164
1873000	-8793.719741212479	-8791.881477796602	-1.838263415876376	-8791.881477796602	1.141695685262244	0.002352367974609353	0.999814602623062	6.70724742374152E-6	0.0025891610833435586	-4.639700417287523	1.1293830164415353
1874000	-8796.104819277436	-8793.702047581377	-2.4027716960583	-8793.702047581377	0.9421466357437177	0.024924286928134306	0.993784368158728	5.686802500381107E-4	0.02388582580214621	-4.058366954893131	1.2197684669933686
1875000	-8792.197236953967	-8787.700816998024	-4.496419955943263	-8787.700816998024	1.0192093822300556	0.2416203550659498	0.9994800012952205	0.020299316032819464	0.1390432537120043	-4.538789369385186	1.8979676568554578
1876000	-8792.391969763328	-8788.683765655465	-3.7082041078623065	-8788.683765655465	1.0206200576038977	0.10630071897605112	0.9694459559557917	0.014646470822103198	0.12114489709669295	-4.48293860759138	1.278102881300277
1877000	-8795.280188792947	-8790.731088819704	-4.549099973243466	-8790.731088819704	0.9970890495057173	0.09960853112818922	0.9948912396137182	0.005736884503433498	0.07655956249324058	-5.3712950340118795	2.3363411230239284
1878000	-8794.91944680497	-8792.225347489988	-2.6940993149827053	-8792.225347489988	0.9893163178498777	0.030145419247870123	1.0107594011389305	6.512585799496845E-4	0.02537261739697106	-4.248459507642263	1.0056912318147988
1879000	-8795.25626490388	-8791.539908094981	-3.716356808898988	-8791.539908094981	1.0263874196255283	0.11338670219960856	0.9848984313433029	0.013894854486313673	0.11806852531251606	-4.442826191676119	1.4768076731256787
1880000	-8792.796448012276	-8788.278124129636	-4.518323882638777	-8788.278124129636	1.1154172686775519	0.10750914428641688	0.9719901467482279	0.00988449625186583	0.10184047494897101	-5.284689840717459	1.9031670589474814
1881000	-8794.369740130702	-8790.684338175939	-3.685401954762169	-8790.684338175939	1.0368197144972087	0.18440255413643714	1.0043874532757902	0.026187746834443134	0.16455356075003005	-4.0020169206643335	1.407445706797691
1882000	-8794.893013676667	-8790.608981047271	-4.28403262939456	-8790.608981047271	0.895176041521163	0.17864421419357138	1.0408469796244357	0.026486801252365508	0.15843860222052109	-4.630331904400427	2.2457868879746625
1883000	-8795.549785558775	-8791.62446904695	-3.925316511824925	-8791.62446904695	1.1433761660667303	0.09602324527104562	0.9828909170145746	0.004796042581821648	0.07029662768490008	-4.773776714902203	1.018264324266782
1884000	-8791.927668653889	-8786.998689432763	-4.928979221125687	-8786.998689432763	1.0664617808516452	0.0865944566934185	0.940137110959284	0.0028090684837784523	0.05595853239859826	-5.849712990522491	2.3005613528114357
1885000	-8793.529430804736	-8790.5476007994	-2.98183000533528	-8790.5476007994	1.077081363026636	0.034055536824378174	0.9866622153366827	0.0012128036429551322	0.03515395331930138	-4.469801385694563	1.1843515627322914
1886000	-8791.124821235328	-8787.954939344416	-3.1698818909118804	-8787.954939344416	1.0526306098614875	0.019018271880000916	1.003203384613237	4.217559856515389E-4	0.020529632751021158	-4.965453702935758	0.7944289094324224
1887000	-8793.523719455443	-8790.62786343649	-2.895856018953273	-8790.62786343649	1.0607701607224382	0.024000703088533547	1.00117456234351	4.817680913553611E-4	0.021928935602663405	-4.571254180923188	1.4521885551011713
1888000	-8791.119199837569	-8787.104061694146	-4.015138143423167	-8787.104061694146	1.1275644467435773	0.13684864728175955	0.9745067394045738	0.01925846656695458	0.14181120062793492	-4.593584652607543	1.2154382514610793
1889000	-8792.029726637322	-8788.620236141038	-3.4094904962845773	-8788.620236141038	0.9977929686894661	0.08495660226780519	1.032933338409234	0.009356553462627351	0.09443754716684984	-4.343304413212007	1.6779394914702679
1890000	-8794.531318913752	-8791.036546959469	-3.494771954282766	-8791.036546959469	1.0067716593072356	0.03911478829283023	1.002245933284792	0.0013724375638958593	0.03732702981822781	-4.905726676754186	0.7898851983741361
1891000	-8791.92063861058	-8789.18183743788	-2.738801172700308	-8789.18183743788	1.0254043214994848	0.026766440270998035	0.9959303516483862	5.939761905355727E-4	0.024456489850471934	-4.356743418381724	1.5313772109534023
1892000	-8792.720124690208	-8789.365872343351	-3.3542523468571233	-8789.365872343351	1.0382803375305465	0.04731734649616785	1.0000808619759556	0.0027765389118272863	0.05306331608071219	-4.656079510156673	1.7486556823130737
1893000	-8792.616493891686	-8789.73909979849	-2.8773940931963784	-8789.73909979849	1.076821513449053	0.03163046130045565	0.9983064005341415	4.6284529924957795E-4	0.02158351952239722	-4.405726172923688	1.3177648302861211
1894000	-8793.966519148795	-8789.243918490396	-4.722600658399611	-8789.243918490396	1.0704610260521945	0.04439059565267107	0.994408448042274	6.683180810836953E-4	0.026012235337802024	-6.061487708279351	0.556297048719315
