#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
1954000	-6681.006378698849	-6676.7563778127815	-4.250000886067734	-6676.7563778127815	1.0708550761041618	0.23364629433210207	1.059748233180367	0.04460712697388584	0.1964237482659513	-4.328700973801899	0.63800285130831	0.18404517114601635
1955000	-6685.322428684319	-6677.3367413908245	-7.985687293494445	-6677.3367413908245	1.2670612596735564	0.41399290729151755	0.8490400467185464	0.044878773058743264	0.2512983824879086	-7.328784792118675	0.7537899703774078	0.7023676987813536
1956000	-6685.372314139572	-6678.082263548403	-7.29005059116906	-6678.082263548403	1.841830243769908	0.4166907622748232	0.7051661679950673	0.04503592644626971	0.28928828446670235	-6.623093251863167	0.29053910150508416	0.26444676369938924
1957000	-6684.398357510081	-6680.761462346972	-3.6368951631095774	-6680.761462346972	1.1382821759586264	0.07217782814683177	0.9805612426171151	0.0046537311712898195	0.06905228003016459	-4.679218852200632	0.7020232175672225	0.05780920755944867
1958000	-6683.4743739118185	-6678.788600338188	-4.685773573630442	-6678.788600338188	1.1504467275353971	0.19550814988979198	0.9006621925221391	0.021647052946431756	0.15515920188286753	-4.9463840786671085	0.9840350889275069	0.22700174292598257
1959000	-6680.890927935094	-6677.404996060167	-3.4859318749265378	-6677.404996060167	1.0958501954648825	0.05775158331054015	0.9787979323565643	0.003356340580113761	0.05851455834845415	-4.668691470539711	0.5652018277929899	0.3386486576531338
1960000	-6687.063060957295	-6683.986040026424	-3.0770209308716243	-6683.986040026424	1.114022640271153	0.016335174592665796	1.0012657593449823	1.1039182009665848E-4	0.010502331044041174	-4.949635781123785	1.0965102469428936	0.24746055121336025
1961000	-6682.438107778861	-6676.809312561252	-5.628795217608756	-6676.809312561252	1.2244936307602277	0.16778697515573326	0.9467733525470363	0.028590238131151486	0.1717999479989008	-6.03239157986811	1.4822621091105517	0.1246249888208752
1962000	-6683.36188595401	-6678.09824462138	-5.26364133263038	-6678.09824462138	1.3164795580630175	0.19388987559208243	0.8623174141247302	0.01894434599421106	0.15847424750258812	-5.532315982829538	0.33506703665842413	0.28907183480924437
1963000	-6681.188831402321	-6677.9780909114525	-3.2107404908687696	-6677.9780909114525	1.1732728642795809	0.037645625856829616	1.0066752226059679	1.4692327739104322E-4	0.01199638897872343	-4.643168077281716	0.6960307925270056	0.026891570559685107
1964000	-6685.777460955489	-6677.919513773604	-7.857947181885001	-6677.919513773604	1.2096825799670288	0.17041298005949373	1.0236749342096512	0.044122785743412975	0.20271250392000867	-8.247517550614221	2.549871381736799	0.13065279375035033
1965000	-6686.481852151527	-6684.236921023141	-2.2449311283859372	-6684.236921023141	1.1784834461027567	0.002463491731495197	0.9994196727544	3.4029554270556234E-6	0.0018454572154734425	-5.024826343406466	0.45372277946696415	0.09972004290527164
1966000	-6681.192978471838	-6678.062806692336	-3.1301717795012154	-6678.062806692336	1.111100414909331	0.03409047422892376	1.0044942311990555	0.0010932842666168403	0.033114981505558534	-4.617579596796148	0.8012200492223108	0.17902165012644364
1967000	-6679.2775322682955	-6677.075126077491	-2.202406190803886	-6677.075126077491	1.1967834600713652	0.005490171958150069	0.9984592494271817	2.833939794071687E-5	0.005324701438482603	-4.605420810500664	0.7439526359783133	0.17244155175369646
1968000	-6682.378520926108	-6678.498126814124	-3.8803941119841694	-6678.498126814124	1.1557994878099425	0.01315653276125428	1.0009683945691448	8.225952184674213E-5	0.009050897216055122	-5.86096381655821	1.5679226357363696	0.2151156843683167
1969000	-6681.195787350131	-6677.002778777068	-4.193008573062687	-6677.002778777068	1.1421669670244918	0.07136286854141474	0.9956084592780495	0.002479860375586128	0.05015901262670198	-5.24269416789327	0.5394283066414095	0.6795512779716253
1970000	-6679.756505122897	-6678.270717820146	-1.4857873027504271	-6678.270717820146	1.0266563317583297	0.0021788556768373942	0.9993828258739391	3.7048168451664666E-6	0.001925678891057302	-4.322955711597645	0.7646950043696796	0.17650992886610048
1971000	-6684.398835828223	-6681.446048445928	-2.9527873822952366	-6681.446048445928	1.283232181421748	0.0039025634246743234	1.001851661222105	2.0779294760947952E-5	0.004548552770219357	-5.517105601600175	0.9886976052346277	0.4587883151494526
1972000	-6680.925270719604	-6677.086960612887	-3.8383101067166088	-6677.086960612887	1.0537861343816588	0.11059861662278501	1.0144120516525637	0.017431406739348603	0.12878991886065297	-4.583542420435506	1.1384427649566007	0.1579892546687919
1973000	-6687.814592526382	-6683.307065860703	-4.507526665678657	-6683.307065860703	1.238468723191198	0.054188909987653334	0.996803986787596	0.003988904783362265	0.063759054081836	-5.728930808965457	0.3973767630315011	0.7805815199214293
1974000	-6685.967352170411	-6681.942891502551	-4.024460667860047	-6681.942891502551	1.2943652401604824	0.07026477976395419	0.9708463542105478	0.004370249366326339	0.06633305783126126	-5.084161021417809	0.7080684820357465	0.14034395786236142
1975000	-6687.240785382358	-6683.963208486668	-3.277576895690054	-6683.963208486668	1.3711218198170894	0.010849725573572173	0.9986347523946263	1.2682291636341835E-4	0.011319748232189081	-5.3529422279230285	0.984932753741918	0.1291822078052959
1976000	-6681.199967041814	-6678.378727338825	-2.8212397029879805	-6678.378727338825	1.1766497858352984	0.011128001238543668	0.9993446738665183	1.1180048414046477E-4	0.01054301118907167	-4.884216845887424	0.709296984233254	0.37751151915757136
1977000	-6683.611406947764	-6679.260320959758	-4.351085988006444	-6679.260320959758	1.1226478455898976	0.1011666666410023	1.0275175962857732	0.006053048573687934	0.07735133220787546	-5.162054990235038	0.42694647821611764	0.1382150496309204
1978000	-6681.448584461582	-6679.170517493769	-2.278066967812853	-6679.170517493769	1.036731798302338	0.008259280796553399	0.998862964992063	6.927747993192133E-5	0.008363762608130789	-4.485813511619954	0.5704892865368733	0.25559366716267906
1979000	-6682.572759572599	-6679.321778597534	-3.2509809750653735	-6679.321778597534	1.1696338329084408	0.023014421188562697	0.9975258331164104	6.872346343062186E-4	0.026207943311548233	-4.948281052641023	1.2859508268912294	0.16537477878573503
1980000	-6682.089353274722	-6677.17092957708	-4.9184236976426305	-6677.17092957708	1.1584162358859256	0.07336963149575354	0.9609175086155122	0.0039142784768555735	0.06318886171622869	-5.950086602483998	1.3592471827437769	0.33370480518583245
1981000	-6680.44616596571	-6677.476854473446	-2.96931149226352	-6677.476854473446	1.23435290456028	0.017817100699527365	0.9990389877160113	4.0539922667400674E-4	0.02008664895114588	-4.798065734694595	0.6047128807978173	0.051210248281672394
1982000	-6683.051362908303	-6678.874108492433	-4.177254415870593	-6678.874108492433	1.069447572596778	0.153135856265915	1.0737287687614023	0.03969997586198492	0.1880770841837122	-4.661281141994696	1.1575230104374024	0.2538816342076032
1983000	-6680.080226112026	-6677.377369504419	-2.7028566076067606	-6677.377369504419	1.2154396969557033	0.006297498367796677	0.999705609542343	3.669233789226424E-5	0.006057123958263828	-5.040593646066433	0.42853748862438695	0.5661561632476955
1984000	-6680.256037189519	-6677.719996060011	-2.5360411295073475	-6677.719996060011	1.1704235533239682	0.013799005114731677	1.0032627155195242	1.0973769644460642E-4	0.01046168471737977	-4.492977543970124	0.7459178227687753	0.20362627249440143
1985000	-6684.734990635784	-6680.791400149577	-3.9435904862070776	-6680.791400149577	1.028547272370941	0.10578674918427408	1.0306390968490118	0.008878671724802467	0.09065260973413189	-4.721902267061497	0.6880519400158328	0.5605772504538394
1986000	-6682.3229381528035	-6677.181636313851	-5.141301838952234	-6677.181636313851	1.159667471485066	0.0542012195930911	1.0001677515281755	0.0022239673960312077	0.04718171913689423	-6.362569176668918	1.080554252852325	0.5862612871933648
1987000	-6685.913391377027	-6683.259877374432	-2.6535140025952657	-6683.259877374432	1.254644958173403	0.004788739962327933	0.9994476199829695	3.602009995306665E-5	0.006006834621568237	-5.121298427251226	0.8237626010888746	0.152555216421945
1988000	-6681.174936017337	-6679.089844971771	-2.0850910455663616	-6679.089844971771	1.1893854931749033	0.002326932202963103	1.0000454418491527	4.2399368829315436E-6	0.002058486999334852	-4.891599990388246	1.042661658564539	0.11856782069727853
1989000	-6683.658916375099	-6680.8846809140305	-2.774235461068597	-6680.8846809140305	1.240995952611986	0.011130574876224859	1.0000261761877072	1.2032883891028551E-4	0.010974355130328952	-4.83709939785322	0.4792165563639537	0.5796851167575114
1990000	-6681.17686949067	-6677.85537539445	-3.3214940962198503	-6677.85537539445	1.0342006132275514	0.056475619505834476	1.0160524838038267	0.0019095393165805001	0.043404642264805726	-4.51788092009333	0.525637565757233	0.4067598579682553
1991000	-6684.78917568713	-6679.101419393088	-5.68775629404285	-6679.101419393088	0.8961060419508341	0.1867846228306951	1.1760380925805038	0.042863461487092844	0.18124501808517451	-5.99222459212155	2.3269080318986446	0.2105448542436051
1992000	-6682.001558788425	-6677.675166408612	-4.3263923798127895	-6677.675166408612	1.0999989099968965	0.17746103608275454	1.0062566779088296	0.04087836925607742	0.204858128265619	-4.678849207625672	0.5821355910630202	0.15081824898966856
1993000	-6685.985093514758	-6681.156037163319	-4.829056351439573	-6681.156037163319	1.2381418577537227	0.11673639801303107	1.013681670998799	0.002919317188237859	0.05299606863948666	-5.533350393452912	0.3859224236449769	0.1172615643315774
1994000	-6680.082623585879	-6678.143292897208	-1.9393306886714639	-6678.143292897208	1.0597802417009117	0.00203112022627915	0.9997960431555338	2.1197370190581475E-6	0.0014562888128237012	-4.809211703818808	1.3419390465039138	0.21713427795713974
1995000	-6679.625692950222	-6676.916536770189	-2.7091561800335113	-6676.916536770189	1.1111229839043815	0.005034864928898998	1.0005572971517378	2.6545128869868543E-5	0.005151936037040041	-5.153221167950045	0.3059670331982374	0.4802117163401933
1996000	-6680.543123617574	-6677.096083214969	-3.4470404026045056	-6677.096083214969	1.1616597089719216	0.00676678448847432	1.0032966855962666	8.507623306179676E-5	0.009199639999038339	-5.750458044212144	1.7236208795220167	0.12284944767480498
1997000	-6680.813322787358	-6678.756232613015	-2.0570901743426986	-6678.756232613015	1.190904553956057	0.0014899050918080563	0.9992023681185174	4.066217172341568E-6	0.0020164846618204325	-5.0710548294806355	0.922253055761458	0.2602060300243355
1998000	-6681.5545329773695	-6678.7455259605	-2.809007016869472	-6678.7455259605	1.0157943730172097	0.04464830241342071	1.0291872306796763	0.0011862617209048027	0.03337374893099991	-4.1445541709039055	0.7625067495339285	0.07987230967493517
1999000	-6680.078040037635	-6677.300958583626	-2.7770814540090165	-6677.300958583626	1.1469676191583957	0.008034034423091392	1.0021563385544197	3.3269273101810944E-5	0.005752615241483289	-4.998148181235628	0.8761077432134118	0.4464503669869328
2000000	-6682.29144865871	-6677.715047275283	-4.576401383426655	-6677.715047275283	1.1332279151546736	0.03906568393134412	0.9937892452543767	0.0018519799811118228	0.04390483131710322	-5.98806303022125	0.6409842155980366	0.7498143364707884
2001000	-6682.318299350834	-6677.369286258212	-4.949013092622705	-6677.369286258212	1.2172694193504356	0.25760572913137847	0.9912931024515693	0.025334130132824897	0.16293903992891529	-4.92003063506993	0.8890094812311338	0.23704663981640853
2002000	-6680.295736980528	-6676.646629092667	-3.6491078878611325	-6676.646629092667	1.1275888304361987	0.036399074617508284	0.9927395276336128	8.666459772609821E-4	0.029730548341534654	-5.100302792919805	1.365556725251023	0.15866321270850758
2003000	-6682.018160823779	-6678.233131265903	-3.7850295578766	-6678.233131265903	1.1257384372135808	0.017949831215772045	0.9944988634658296	2.1330564602370863E-4	0.01467516423399568	-5.61001915737993	0.23755955789179997	0.4464192583433186
2004000	-6682.506858025202	-6678.849837386734	-3.657020638467781	-6678.849837386734	1.1470395208833337	0.019252910265247593	0.9996933331296258	4.797919654019025E-4	0.021924650209758763	-5.446332611222205	1.696923032956928	0.10704799329482971
2005000	-6681.917535616705	-6677.517918513772	-4.3996171029333055	-6677.517918513772	1.1741901031116617	0.04620248731370766	0.9891201814117254	0.0017090561711495342	0.04168374027720478	-5.715340977812866	1.1885147323136511	0.43066973249760226
2006000	-6683.513983647704	-6677.749031474797	-5.764952172906149	-6677.749031474797	1.2312443108057245	0.113030140303882	1.0284395019987365	0.010394966985452012	0.10062811964446682	-6.49380528788986	1.252591799378701	0.4820535129292384
2007000	-6683.926202735715	-6680.066323354463	-3.859879381252182	-6680.066323354463	1.2545973607543253	0.08230408267349713	0.9812779979939547	0.002430878700559807	0.0502931372951373	-4.815242704317354	1.0462092630338407	0.17875665354825707
2008000	-6683.059711653326	-6679.270207517764	-3.789504135562119	-6679.270207517764	1.2774210348601993	0.08925097157411133	0.9805914291123907	0.006282976309310641	0.08115991271866962	-4.689370178340464	0.9260131396548127	0.00903655646850899
2009000	-6680.582334753491	-6677.505756305591	-3.076578447899681	-6677.505756305591	1.0889207103248473	0.02255279335463162	1.0119777530659566	6.116118751243452E-4	0.024517551812050644	-4.784415960521548	0.4729060737397181	0.4220921501376266
2010000	-6683.116841450951	-6680.572130142537	-2.544711308413766	-6680.572130142537	1.146344183719003	0.02077515771300405	1.0111615574700399	3.7621294856350016E-4	0.019239178267598717	-4.295002836347027	0.8759713422522085	0.04908805770048514
2011000	-6683.667040417209	-6681.017669281191	-2.649371136018093	-6681.017669281191	1.117752295839893	0.022187089892475195	0.9902392636556769	4.139440650197256E-4	0.020493343640573952	-4.365693017989066	0.8494447275453897	0.017660292790314235
2012000	-6681.707094076909	-6678.688397294212	-3.0186967826962547	-6678.688397294212	1.2172282374183465	0.0290571095654655	0.9952359605371317	1.6277764163573528E-4	0.012826844526362924	-4.592835511233293	0.7806707433058525	0.20256393214925134
2013000	-6678.547252479006	-6677.672618585916	-0.8746338930894177	-6677.672618585916	1.1096331959148742	1.248347405696626E-4	1.0000287088495299	7.126482383985469E-9	8.441659529412212E-5	-5.033724137274802	0.4940775366694374	0.6428023374168771
2014000	-6677.926220448694	-6677.749398703502	-0.17682174519204175	-6677.749398703502	1.1116787528644003	8.597863871379463E-5	0.9999857675358638	7.131562691640176E-9	8.444888024868806E-5	-4.507693168365549	1.168567746755023	4.95639661455498E-4
2015000	-6680.710336469363	-6678.877657030982	-1.8326794383808722	-6678.877657030982	1.1794823714450409	0.0023980983094417673	1.0002954133329867	3.749645496012425E-6	0.0019357958477398444	-4.625132346094533	0.6146719457874161	0.006777230459712895
2016000	-6682.942077076325	-6679.6504454513315	-3.2916316249942286	-6679.6504454513315	1.2828486703314383	0.008762129993640644	1.0005717012353228	9.430285056798508E-5	0.009707583186207463	-5.470851128722514	0.8793443503086221	0.5123161322206188
2017000	-6682.570507312333	-6678.39412559526	-4.176381717072175	-6678.39412559526	1.2357588077853734	0.09285003231369833	0.9938693852363275	0.008647119986898941	0.0929832766351406	-5.048622523058578	0.365888236722121	0.5096343449427119
2018000	-6684.320083158233	-6679.120000415542	-5.200082742690878	-6679.120000415542	1.3293660945765104	0.009763938295674837	0.9991699659920008	9.175194209589002E-5	0.009571235872574397	-7.326837590677673	1.369246029634469	0.5096343449427119
2019000	-6679.744169137606	-6676.388707704522	-3.3554614330841455	-6676.388707704522	1.160608861619738	0.04052841745668895	0.9859060316059245	0.0012005687125960717	0.03471760024718932	-4.746369106297079	0.6623603601420058	0.34191088811148457
2020000	-6683.108574517392	-6679.364043635668	-3.7445308817242653	-6679.364043635668	1.0128061637261303	0.11794817231742666	1.0907551247549836	0.010756906514395473	0.09683072068644753	-4.440897392418552	0.5500429715992946	0.36924673413385917
2021000	-6682.774008665289	-6679.370087198205	-3.4039214670844515	-6679.370087198205	1.085883545914869	0.06646053122683045	0.9720824970341183	0.006731415308428914	0.08387930739792314	-4.499210171432776	0.7770475144566971	0.08581302985028193
2022000	-6683.725309032962	-6678.290627714794	-5.434681318168685	-6678.290627714794	1.2317353190496267	0.19095182116401319	1.0476950994699432	0.04017123204601194	0.1881007521366709	-5.718079161778117	0.6511707930292807	0.7069244271176819
2023000	-6682.458482834051	-6678.425666524981	-4.0328163090701	-6678.425666524981	1.0331628550278062	0.1978166372056929	1.0667073061766674	0.05440765008318203	0.22156903836999609	-4.281977683787709	0.7046959967950661	0.0023434943835016855
2024000	-6682.299166648142	-6677.603988056069	-4.695178592072661	-6677.603988056069	1.2480763608794507	0.04194421532508042	1.000624449274281	0.0014291623398532112	0.0378005131949523	-6.066570200598729	1.4098948570569223	0.28673575698865655
2025000	-6681.0483347612335	-6676.828003732699	-4.220331028535253	-6676.828003732699	1.171589646791361	0.07838076340419961	0.9848628589350045	0.005475396640462599	0.07469772344018802	-5.208454450404931	0.42816112967408004	0.08841631435899507
2026000	-6682.474239040682	-6678.389937444367	-4.084301596314745	-6678.389937444367	1.2181786434819941	0.07901828149134833	1.0049718455282228	0.00413826352949071	0.06328275718174721	-5.067026121331703	0.5262477217598356	0.5920665482585857
2027000	-6680.904411130185	-6676.429479347744	-4.474931782440331	-6676.429479347744	1.1116406129720728	0.2526205759548079	1.0366161843138875	0.04705435735324798	0.2170587871701522	-4.467999820603249	0.6667472477767625	0.19019118137774885
2028000	-6683.441948742607	-6678.969617671285	-4.472331071321159	-6678.969617671285	1.1342165040322842	0.268421400393926	0.9540936251941827	0.044974566815148186	0.22983857196451601	-4.396092638922573	0.7519110421427412	0.003811172441677175
2029000	-6684.516021485628	-6678.801613431245	-5.7144080543831155	-6678.801613431245	1.190136569859622	0.2458215344563356	1.037921384027473	0.058234489893192895	0.24242937465295364	-5.737840319908493	1.5650934283235132	0.17212853699400568
2030000	-6684.3034304089215	-6679.011807966857	-5.291622442064144	-6679.011807966857	1.1850880824021055	0.22708373222624395	1.0477827177409702	0.027067395783940268	0.15545885738995485	-5.400623119809934	1.0788306886482077	0.3737225862743491
2031000	-6681.9847005348765	-6676.517569178886	-5.467131355990278	-6676.517569178886	1.098315562346559	0.27325582941835325	1.05975197686678	0.04662402830872299	0.20233606149936395	-5.370015746596483	1.5259278043485287	0.23151644682755468
2032000	-6682.859396487829	-6677.569998879459	-5.289397608370783	-6677.569998879459	1.4399503939762224	0.261647079401122	0.9111119888284139	0.02918608002617992	0.18468605444466027	-5.242666188485085	0.8481009657658407	0.1265802580822232
2033000	-6685.192969087926	-6680.083664868648	-5.10930421927768	-6680.083664868648	1.2066307936473115	0.11982048411479884	0.9689239139157164	0.007174371917338692	0.08628069966120361	-5.793517107574161	1.3982473255433991	0.16523992440959276
