#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4869000	-6673.016214067363	-6666.782083061619	-6.234131005743724	-6666.782083061619	1.3848616804563458	0.21022078673251418	0.8758442790628295	0.02418178889781303	0.16590897056579207	-6.422811759292872	1.5623826891562198
4870000	-6671.7422535142705	-6668.700666536313	-3.0415869779569027	-6668.700666536313	1.0552967540552327	0.047189877629899936	0.99990764308609	0.002107876805272918	0.045115813071015934	-4.344989868416944	0.7668359950311148
4871000	-6670.892760170093	-6669.054882712656	-1.8378774574372274	-6669.054882712656	1.0726309438369817	9.458206133163001E-4	1.0003655950986803	5.372638592802448E-7	7.329484847308737E-4	-5.0624793531232815	1.5159259924752193
4872000	-6669.6696240139045	-6668.339506832627	-1.3301171812776702	-6668.339506832627	1.1932717549651057	7.043998460702866E-4	1.000482022954027	3.6448130019269777E-7	6.035977337104096E-4	-4.69103422926484	1.068260068562764
4873000	-6674.3466368894115	-6669.737670662511	-4.608966226900531	-6669.737670662511	1.2733409135858689	0.14578724323324804	0.937870495533911	0.007188769055995359	0.08938635058422507	-5.134876359809205	1.0124621192099545
4874000	-6672.580735905272	-6668.063183791051	-4.51755211422099	-6668.063183791051	1.1389634433103732	0.12089049246444032	0.9644511902154128	0.009603326606864054	0.10343256506703863	-5.194870033282241	0.48422288502296373
4875000	-6672.951503198159	-6669.085571199965	-3.8659319981943607	-6669.085571199965	1.1019998695597977	0.11079724593733609	1.0225483413876784	0.010314346751573517	0.09891976361758674	-4.6098180910853115	1.2735477199542902
4876000	-6673.735694633835	-6669.078444183094	-4.6572504507408	-6669.078444183094	1.1741959894862186	0.0022355020708715386	1.0001343386229222	6.172611742102518E-6	0.00248542906179776	-7.482453894803981	2.292211917310217
4877000	-6669.602312724131	-6667.914215427167	-1.6880972969640786	-6667.914215427167	1.101392374883638	0.0022528526291975223	0.9999312481316144	2.9984347241966642E-6	0.0017310913515726904	-4.509695769804725	1.0519687419136563
4878000	-6670.266262271977	-6667.337156983035	-2.9291052889418325	-6667.337156983035	1.155822060498711	0.016838175657570887	1.0063008344387063	4.7296341829245684E-4	0.02179416061903441	-4.786440056037075	1.1708134571204694
4879000	-6676.6016431475355	-6671.207360555559	-5.394282591976934	-6671.207360555559	1.1480318541590004	0.1726170898356083	0.9802771356238318	0.027135529462085778	0.15838201723551842	-5.772164927518193	1.8165316744422275
4880000	-6670.375833928239	-6666.4849748487095	-3.8908590795301246	-6666.4849748487095	1.0446258758453333	0.1538317514027902	1.1014724781359808	0.0290425672390559	0.16061056659787998	-4.370976157735581	0.7281784201117321
4881000	-6670.05859280042	-6666.000854198214	-4.057738602205777	-6666.000854198214	1.0853582031843054	0.1766074182236303	1.0052238347400846	0.024818589738886572	0.15613151596463573	-4.414650562867846	0.7390770873952321
4882000	-6674.169048106133	-6669.702017533052	-4.467030573081483	-6669.702017533052	1.0918677841581768	0.1779514212746285	1.0257144072288282	0.037605303697900605	0.19959239404228982	-4.816932846700878	1.4347777841338665
4883000	-6670.346004488442	-6666.64870754355	-3.697296944892074	-6666.64870754355	1.1905598569594968	0.0999132248643165	0.9928384021845552	0.01299420559638837	0.11289448982170112	-4.517287995699366	0.8346711150845862
4884000	-6674.789015553228	-6670.138606052162	-4.650409501065578	-6670.138606052162	1.2909505509918344	0.18574538643654173	1.030626264095512	0.05379467913160886	0.2130504427772868	-4.960167761918558	0.5382804463088158
4885000	-6669.515318920259	-6667.099953865713	-2.415365054545477	-6667.099953865713	1.1082959865341098	0.007732929852903341	1.0002948174038433	5.8038127015614845E-5	0.00761599368083018	-4.654807042462412	1.2757545810130624
4886000	-6670.687210352531	-6667.511430186348	-3.175780166183676	-6667.511430186348	1.1427387038452077	0.034793496836728215	0.9924680197220901	3.0754749249476597E-4	0.017706668804766647	-4.651949213412103	1.0427644997325183
4887000	-6674.05247359412	-6672.36244031519	-1.690033278929766	-6672.36244031519	1.2518208636933412	0.0014019110759729341	1.0008862350484526	1.2233508571088094E-6	0.0011050370755957062	-4.7322556837454455	0.747581566536569
4888000	-6671.17721296363	-6667.807416850598	-3.3697961130318856	-6667.807416850598	1.0946496388561604	0.01444664175322403	0.9972186198786478	3.1029630124963044E-4	0.01765800300042159	-5.303920229706517	1.5985373067192439
4889000	-6673.3713935665555	-6667.937571811705	-5.4338217548501	-6667.937571811705	1.1720810458035857	0.062060902987586396	0.9921075069663211	0.0021802650060248957	0.047800907864815625	-6.572164564817911	2.147320721241424
4890000	-6673.80600940734	-6669.495439423643	-4.310569983697363	-6669.495439423643	1.0522381142091264	0.2525867494458803	1.036720432533615	0.029854646659421585	0.16031310979142294	-4.303788248924234	1.0227856490607294
4891000	-6672.358378365299	-6668.945369723393	-3.41300864190606	-6668.945369723393	1.1934514288478026	0.06201573761416971	1.0138737135299756	0.003578911493505326	0.059546442008143116	-4.551804898965386	0.8704102195061745
4892000	-6671.724965544932	-6669.802291876091	-1.9226736688411505	-6669.802291876091	0.9898169511864261	0.007948922877151087	0.9998136912436771	8.79787134460524E-5	0.009341218402815729	-4.148866698261758	0.8750497575740561
4893000	-6674.023591171266	-6669.427313652337	-4.59627751892868	-6669.427313652337	1.110640105675396	0.08590078069500483	1.0611090632634377	0.00909987361146938	0.09039905335794382	-5.522530614142477	1.8101302885138135
4894000	-6671.913112879352	-6668.822273961213	-3.090838918139637	-6668.822273961213	1.169541478191899	0.016547294345964057	0.9945788978144304	3.7553395768420716E-4	0.019436106434721045	-4.956958314003543	1.227989528601617
4895000	-6672.670728165231	-6670.235491223129	-2.435236942101574	-6670.235491223129	1.182285392214477	0.010497620342272255	1.000843892668475	1.269905332265154E-4	0.011266798702398493	-4.526713400780061	0.8824211861455346
4896000	-6673.302659217154	-6669.892819667421	-3.409839549732673	-6669.892819667421	1.1580866123296545	0.02120078896346092	1.0085785989802716	3.8751248906214935E-4	0.019576880586018915	-5.149679442327694	0.47883965643826304
4897000	-6672.814425371934	-6668.182070087852	-4.632355284082607	-6668.182070087852	1.140027941815752	0.3390383841578764	1.0530976755275827	0.13441212222824225	0.3325932331604737	-4.263678420920721	0.7915022100285495
4898000	-6673.818252235372	-6667.613333598809	-6.204918636562838	-6667.613333598809	1.0442908611554118	0.11327411121531553	1.0824186363654322	0.007667342704789865	0.07965713231980036	-6.932140233479259	0.22410451569737966
4899000	-6678.223653221641	-6670.034817988402	-8.188835233239242	-6670.034817988402	1.0951559382437988	0.1026956843007788	0.9755478957285293	0.006435155741035194	0.08216821394331598	-8.988894167876413	3.001460156291606
4900000	-6671.95970948753	-6667.795799164283	-4.163910323246442	-6667.795799164283	1.149462195683928	0.1130012631976758	1.0108007276311182	0.010608108933485693	0.10123158766920148	-4.892956691239235	0.557804711617332
4901000	-6670.661265793202	-6666.488461345868	-4.172804447334227	-6666.488461345868	1.2090892033108238	0.11597754167392305	0.9230691648911294	0.004569084111194057	0.07248404547189502	-4.882088189637405	0.938127581655083
4902000	-6671.340445011858	-6668.6949403027975	-2.6455047090599377	-6668.6949403027975	1.232771234493284	0.008796631020567922	1.0010941611860635	5.6444259843171784E-5	0.007520992140558034	-4.822824599641246	0.9238117975010868
4903000	-6671.295273369187	-6667.016378911979	-4.278894457208256	-6667.016378911979	1.247508905970029	0.1582522842291032	1.0024842650953483	0.021688187107800284	0.15372147000836228	-4.734392831245474	0.7997428693602691
4904000	-6670.4725644819255	-6667.51419323482	-2.9583712471060206	-6667.51419323482	1.1182921417858602	0.021697079775095086	1.0007955954425745	4.8504162188676633E-4	0.02225115667838736	-4.686258283161466	1.0159111364541895
4905000	-6670.69836486773	-6666.784914489605	-3.913450378124282	-6666.784914489605	1.088082223603176	0.16425622905971746	1.0458424097942594	0.017456635829441607	0.12844085444914433	-4.336083549340609	0.8202667715617121
4906000	-6672.949597165818	-6667.764316435397	-5.185280730421672	-6667.764316435397	1.037038880982656	0.19748098539935688	1.0247511666153446	0.04828995420062724	0.20894349147296348	-5.436102867039222	1.9949693313599588
4907000	-6672.191116206916	-6668.0741336457	-4.116982561216315	-6668.0741336457	1.121872207968912	0.08657315317490627	0.9457946028133858	0.002350964306462442	0.050607207756211574	-5.037885392740746	1.1995339938750982
4908000	-6671.708355934217	-6668.3077466312825	-3.400609302935208	-6668.3077466312825	0.9879675916695609	0.11598239197378832	1.0193560451715231	0.015885601013820912	0.1206730560389203	-4.109861090795518	0.8899101211448737
4909000	-6672.795988890879	-6671.11981436285	-1.6761745280295761	-6671.11981436285	1.1134944073370925	0.0023193830996092834	1.00090136251911	4.078839561126609E-6	0.002017441860847099	-4.4841993117017624	0.9523641255112941
4910000	-6671.85785151466	-6668.117262285172	-3.7405892294887013	-6668.117262285172	1.1100138426445418	0.10043214207262284	1.0103395483527338	0.008603849463201267	0.09258542085752865	-4.556836520883244	1.2905926631199653
4911000	-6672.835149070673	-6667.984826680612	-4.850322390060731	-6667.984826680612	1.2337908298491855	0.12667852658270834	0.9358314737477157	0.0034419236475214422	0.06237267957344815	-5.490952674013553	1.482789049334722
4912000	-6672.5396330127	-6666.529604724644	-6.01002828805563	-6666.529604724644	1.0563080937506237	0.23899329603475206	1.0560523490434965	0.05783592725295845	0.228538638429311	-6.06430981061275	2.1320259854392196
4913000	-6668.8493792112085	-6667.345489064977	-1.5038901462311007	-6667.345489064977	1.0837980846975512	0.001870977908387065	0.9998864140974787	2.59753381796965E-6	0.0016114437834808943	-4.412001411215525	0.943304368670449
4914000	-6672.057177650029	-6668.752298189042	-3.3048794609871166	-6668.752298189042	1.288826085514713	0.00930843809352782	1.0029963826279054	6.317001730407066E-5	0.007922041900125038	-5.454822420159243	0.4418904874463879
4915000	-6672.6455591522645	-6669.541405072954	-3.1041540793102183	-6669.541405072954	1.1170621789999144	0.023624896537529298	0.9939229646236503	5.667901774185816E-4	0.023711563497047054	-4.7878023328619115	1.194692561077437
4916000	-6672.39736633352	-6669.029201691903	-3.368164641617083	-6669.029201691903	1.0813286560952786	0.06680066280671858	0.9805824223633253	0.001874012930060192	0.044118042178589466	-4.460212490641589	0.8870815070135453
4917000	-6670.74032887218	-6668.018773184012	-2.7215556881670797	-6668.018773184012	1.1866635203703757	0.01559424310238926	1.0013597520265045	3.046541786815866E-4	0.017374757827781882	-4.617481927844276	0.7160526088204799
4918000	-6671.586244640394	-6667.120225352201	-4.46601928819402	-6667.120225352201	1.1005690000126767	0.04872091863071506	0.9916338587726461	0.00110497009558479	0.03349359918193348	-5.750713026483147	1.978937553233957
4919000	-6671.247001097429	-6669.933445953925	-1.3135551435043071	-6669.933445953925	1.0067418442084874	0.0020201881716460247	0.9992023807967032	5.2002435927659155E-6	0.0022802605724975694	-4.18594947776095	0.7250955072598665
4920000	-6673.4840588433935	-6669.01207195458	-4.471986888812923	-6669.01207195458	1.149298263939057	0.06753990269576465	0.9870064582701541	0.0035081555477904673	0.05863246555760137	-5.557032083030679	1.7610092891178826
4921000	-6672.509742579751	-6669.978865404543	-2.530877175207913	-6669.978865404543	1.0662991661572085	0.012156265763461328	0.9990537338706303	1.1349302148829993E-4	0.010697947292628825	-4.550471590294848	1.016911744869565
4922000	-6671.95966171714	-6667.600658820484	-4.359002896656309	-6667.600658820484	1.1849576213754855	0.16832972297425738	1.0484113175720382	0.034353121575448266	0.170374102854393	-4.759691208719414	0.6493492340643293
4923000	-6670.258426855327	-6666.616931113739	-3.641495741588305	-6666.616931113739	1.193647615483999	0.08139467271658252	0.9658066541902279	0.0056248344536364075	0.07792510831305859	-4.604355795445625	0.7820001468464688
4924000	-6673.960149627796	-6669.242248749067	-4.7179008787302195	-6669.242248749067	1.0428285238938473	0.426002315002779	1.2471862583338778	0.1355182406744734	0.29462408911401566	-4.0163863348958	1.1538044068475262
4925000	-6670.1215941530245	-6666.1163794667045	-4.005214686319573	-6666.1163794667045	1.123260195952738	0.0980317713916098	0.995119734683127	0.008017757372721883	0.08922360409136623	-4.838884701447245	1.3488219192864999
4926000	-6674.5193049075415	-6670.523536659362	-3.9957682481793144	-6670.523536659362	1.005951145555837	0.17471573041124872	1.1110482819737784	0.0454473247163417	0.20745465963179524	-4.362591632767748	1.3860897001735801
4927000	-6671.815194058159	-6667.296044176919	-4.519149881240408	-6667.296044176919	1.1825591323310378	0.13442767145997364	0.977155412318833	0.009948520964572678	0.09896792802796787	-5.112153479979586	0.5372606625524997
4928000	-6671.486956698632	-6668.381975285512	-3.104981413119469	-6668.381975285512	1.0004281787164657	0.06994687866496281	0.9967023121993888	0.0022478084261000537	0.047349896770206554	-4.167601914619943	1.1388389553108473
4929000	-6671.857600429906	-6667.407016295192	-4.450584134713629	-6667.407016295192	1.040760799897605	0.31838611703590364	1.0955987653087365	0.05759592499722616	0.22593286842705382	-4.164920393703308	0.7999881114346584
4930000	-6672.534469358351	-6667.6497900872555	-4.884679271096009	-6667.6497900872555	1.1545200405030112	0.36266277953977694	1.051011744550123	0.1503808305816893	0.38714826399117347	-4.423129660879786	0.8612751075573898
4931000	-6671.348274885904	-6667.229755136659	-4.118519749244964	-6667.229755136659	1.2329801121624717	0.1128552565183047	0.9372418051985435	0.013218012080288872	0.117834100822665	-4.848543692063733	0.8055493883196603
4932000	-6670.942288806088	-6667.198597896754	-3.7436909093340054	-6667.198597896754	0.9906907638444703	0.05925981627557232	1.0298352956221286	0.0021058957715787393	0.044892513394002825	-4.910631793958016	1.7097507262958773
4933000	-6673.836141273929	-6668.303792971488	-5.532348302440094	-6668.303792971488	1.432808059497885	0.27449710375593217	0.8155925320526409	0.06745229643437606	0.27480926187294824	-5.429895785289944	0.8375611318087526
4934000	-6672.425230771216	-6667.684344545005	-4.740886226211134	-6667.684344545005	1.281508190652402	0.20590488121803677	0.9629747390468925	0.02194854415750233	0.15507114011599657	-4.950418668485051	0.8627038443316181
4935000	-6673.302879228794	-6668.5065487782185	-4.7963304505753515	-6668.5065487782185	1.016928116150101	0.015479716808297144	0.9951236405627135	1.3124013447868196E-4	0.011505000734397471	-6.695950294839538	2.528015211371895
4936000	-6677.513231754881	-6672.652722910258	-4.860508844623529	-6672.652722910258	1.088264495071182	0.11295362946295914	1.052769601189368	0.013294522087518383	0.11601249712607384	-5.5898740555081945	1.8073656166690752
4937000	-6675.595977595128	-6671.204918473403	-4.391059121724961	-6671.204918473403	1.244775904041333	0.20168102404822588	0.9990054162394597	0.029273747820231847	0.17083682915790088	-4.621194369439898	1.1963999276270039
4938000	-6672.961886605431	-6669.205604450247	-3.7562821551838432	-6669.205604450247	1.0274531598656191	0.0769617361893983	1.0249085173106673	0.007505858245292385	0.08294133289740163	-4.756532865460797	0.5300899421342338
4939000	-6668.617898944501	-6666.525991517717	-2.0919074267837625	-6666.525991517717	1.1427612432214485	0.0037089107568179	1.0014315936157727	1.2776415947570736E-5	0.003571751276941537	-4.680164959912292	0.6811572523239384
4940000	-6669.300513857923	-6667.461121369808	-1.8393924881149095	-6667.461121369808	1.2026106107454118	0.0017641380093107153	0.9986740087537993	2.3349977668755634E-6	0.0015300278084142305	-4.774854593976329	0.687407195187156
4941000	-6670.192333192736	-6668.769668951411	-1.4226642413250747	-6668.769668951411	1.080768633200688	0.001532956725883934	1.0003791358320173	2.024715365601352E-6	0.001422549752245373	-4.4234012349829905	0.8217808624813534
4942000	-6672.226970157368	-6668.4556055143075	-3.771364643060628	-6668.4556055143075	1.0888776745125994	0.040166796912645235	0.9883526470452818	0.002451740376043163	0.048981456061889146	-5.1673456357767105	0.43700409819195246
4943000	-6672.333935499506	-6669.163884325021	-3.170051174484472	-6669.163884325021	1.1492678985515914	0.032139716607879384	0.9819856088049425	8.405631329345428E-4	0.0292800429794237	-4.689696303461686	0.9925590121905961
4944000	-6673.888760545323	-6668.570443791287	-5.318316754035472	-6668.570443791287	1.1698050682174495	0.17256105450036935	0.9697508965222585	0.024165221761042882	0.15294734717431027	-5.696495297659653	0.36916228920151006
4945000	-6674.902614797839	-6668.498948461965	-6.403666335874783	-6668.498948461965	1.2704589567221394	0.4441293961879577	0.9797106192730851	0.19881402216404223	0.4550627610267363	-5.635500866679195	0.39168477399161744
4946000	-6681.068015629341	-6675.304214882805	-5.763800746535451	-6675.304214882805	1.6746388757809818	0.24704261806559838	0.8100504903188599	0.07013031117744781	0.3285206471310242	-5.781754310755375	0.7931723280610216
4947000	-6671.814191995798	-6667.528585866072	-4.285606129725935	-6667.528585866072	1.1422500587790245	0.17382182026018492	0.9786715670738029	0.009093590926780566	0.09708066437674705	-4.657131828921125	0.8341675545139129
4948000	-6669.835723083468	-6666.536397005591	-3.299326077876324	-6666.536397005591	1.1379006300353098	0.04728292189650332	1.0032754052795951	0.001586876746687845	0.03993059124821747	-4.601578456397317	0.7190134565903329
4949000	-6677.033029306048	-6673.038641842859	-3.9943874631889065	-6673.038641842859	1.055517135798889	0.12245760787332739	0.9438869721431299	0.017896295091889943	0.1416274948574816	-4.6616720531216895	1.340498313949093
4950000	-6671.5346135709715	-6668.234079076319	-3.3005344946520383	-6668.234079076319	1.1804969877643896	0.013705642003398574	0.9886083714253147	1.303297368847174E-4	0.01150355556162981	-5.260840999452873	1.3635718239927954
4951000	-6672.3216473508965	-6669.091925757127	-3.2297215937693675	-6669.091925757127	1.0636314730061398	0.048684816687794015	0.9846685995063572	0.0021049455581889915	0.04693946177130863	-4.5148511449323125	0.6625878354638314
4952000	-6670.091470235638	-6666.942959957837	-3.148510277800954	-6666.942959957837	1.0894872695908808	0.05291554819376057	0.9950167718956799	0.003109899305632131	0.05600685121687369	-4.384196582079539	1.0154368724294986
